Run,0.5591989159584045,0.044914599508047104,-0.5310781598091125,0.9725754857063293,0.5692705512046814,0.01919882744550705,-0.5207056403160095,0.9362932443618774,0.5742677450180054,0.01864554174244404,-0.5211288928985596,0.9320111870765686,0.5781532526016235,0.01837555505335331,-0.5210708379745483,0.9372702836990356,0.5549542903900146,0.017035555094480515,-0.5147005319595337,0.9665359258651733,0.5499261021614075,0.015491550788283348,-0.5151177048683167,0.976158618927002,0.5452591776847839,0.014422533102333546,-0.515360951423645,0.9851428270339966,0.5837362408638,0.023064734414219856,-0.39585524797439575,0.9486688375473022,0.5352717638015747,0.018532713875174522,-0.3665468394756317,0.9801005721092224,0.5674513578414917,0.06042983755469322,-0.47503799200057983,0.9858280420303345,0.5527936220169067,0.058940574526786804,-0.46994757652282715,0.9929202198982239,0.6228679418563843,0.1141437217593193,-0.3131501376628876,0.9995918869972229,0.48489388823509216,0.12129411101341248,-0.16991010308265686,0.9999094605445862,0.6898667812347412,0.22673028707504272,-0.45987772941589355,0.8217485547065735,0.47637057304382324,0.23954369127750397,0.03030436858534813,0.9126172065734863,0.6364918351173401,0.16320064663887024,-0.7603319883346558,0.855546236038208,0.4766206741333008,0.33601823449134827,0.06354917585849762,0.9763250946998596,0.6179503202438354,0.1832691878080368,-0.8352013826370239,0.8530154228210449,0.4836576581001282,0.36023205518722534,0.047656379640102386,0.9677944779396057,0.6078218221664429,0.16467620432376862,-0.8372184038162231,0.8536667823791504,0.4892863631248474,0.35014837980270386,0.0133495032787323,0.970014750957489,0.610892653465271,0.15726344287395477,-0.7654650807380676,0.7954998016357422,0.4901224672794342,0.3391128480434418,0.05141962692141533,0.9559356570243835,0.5997180342674255,0.40148651599884033,-0.04389079660177231,0.9999250769615173,0.524473249912262,0.39860689640045166,0.04365602880716324,0.9999250173568726,0.5774413347244263,0.6030247807502747,-0.019881611689925194,0.9173910617828369,0.5320494771003723,0.6183053851127625,0.08513297140598297,0.9313399195671082,0.6128074526786804,0.7147834897041321,0.4168241620063782,0.8636335730552673,0.5512911677360535,0.779338538646698,0.3287733197212219,0.8561713695526123,0.6174560785293579,0.7136049866676331,0.45420408248901367,0.5920023322105408,0.5625148415565491,0.7979434728622437,0.3523486256599426,0.6636410355567932,0.6177760362625122,0.7895470857620239,0.3307143449783325,0.8647010326385498,0.5335599184036255,0.839979350566864,0.20252716541290283,0.8432284593582153
Run,0.5593780279159546,0.01693965680897236,-0.582907497882843,0.9752939343452454,0.5690101981163025,-0.0015475222608074546,-0.5724347233772278,0.9425919651985168,0.574084460735321,-0.0018557965522632003,-0.572877049446106,0.9387420415878296,0.5781270265579224,-0.002554618287831545,-0.5728065371513367,0.9434877634048462,0.5544335246086121,-0.00202337559312582,-0.5717297792434692,0.9698399305343628,0.5492910146713257,-0.0021320858504623175,-0.5721864104270935,0.978512704372406,0.5443558692932129,-0.0022288013715296984,-0.5724470019340515,0.9866054058074951,0.5822550654411316,0.00045106507604941726,-0.4313184320926666,0.9537654519081116,0.5341916084289551,0.0037467926740646362,-0.4245729446411133,0.9820355176925659,0.567046582698822,0.032759420573711395,-0.5189162492752075,0.987231433391571,0.5526439547538757,0.03323035314679146,-0.5200275778770447,0.9936152696609497,0.6247716546058655,0.08590295910835266,-0.30700215697288513,0.9996313452720642,0.48367446660995483,0.10350892692804337,-0.23389331996440887,0.9999156594276428,0.6862425208091736,0.21497516334056854,-0.33409473299980164,0.8382817506790161,0.47544437646865845,0.22296957671642303,-0.11017902940511703,0.9197215437889099,0.6307240724563599,0.24428968131542206,-0.7103952169418335,0.8688274025917053,0.47643113136291504,0.3185131847858429,-0.1830500215291977,0.9782322645187378,0.6143313646316528,0.28019973635673523,-0.8030551671981812,0.8659709692001343,0.4846871793270111,0.34429219365119934,-0.22334961593151093,0.9703110456466675,0.6060363054275513,0.2653551697731018,-0.7063029408454895,0.8667351603507996,0.4902777671813965,0.3335815966129303,-0.2643865644931793,0.9723948240280151,0.607889711856842,0.25491663813591003,-0.6834518313407898,0.8132174015045166,0.49079757928848267,0.3224169611930847,-0.2009362280368805,0.9593198299407959,0.604089617729187,0.3798537850379944,-0.032823167741298676,0.9999286532402039,0.5275195240974426,0.3830600082874298,0.03256744518876076,0.9999291300773621,0.5817169547080994,0.5897022485733032,-0.013356633484363556,0.9238883852958679,0.5367962121963501,0.6077037453651428,0.05073106288909912,0.9364035725593567,0.6087127923965454,0.7458794116973877,0.31643781065940857,0.8757598400115967,0.551130473613739,0.7716702222824097,0.32126134634017944,0.8695154786109924,0.613725483417511,0.7564717531204224,0.3365360200405121,0.6174306869506836,0.561430811882019,0.7885540723800659,0.3358827233314514,0.6857308149337769,0.616131603717804,0.8270970582962036,0.15015177428722382,0.8766779899597168,0.5362702012062073,0.8367717862129211,0.1508106142282486,0.8574966192245483
Run,0.5587885975837708,0.006556543987244368,-0.5133217573165894,0.9767221808433533,0.5665405988693237,-0.006979105528444052,-0.5060316920280457,0.9455458521842957,0.5713652968406677,-0.0077702696435153484,-0.5064717531204224,0.9423343539237976,0.5755089521408081,-0.009225853718817234,-0.5064221024513245,0.9473258852958679,0.5534577965736389,-0.00663178414106369,-0.5047858953475952,0.9708704352378845,0.5489276647567749,-0.006663777865469456,-0.5052732229232788,0.9791921377182007,0.5440220236778259,-0.0068481191992759705,-0.5056167840957642,0.9869367480278015,0.5779730081558228,-0.006998104974627495,-0.38679519295692444,0.9573529958724976,0.5333627462387085,-0.001905492041260004,-0.37731465697288513,0.9819969534873962,0.5661473274230957,0.0199731457978487,-0.45722317695617676,0.9881685376167297,0.5523970127105713,0.021849164739251137,-0.4575284421443939,0.9938513040542603,0.6290011405944824,0.07219722867012024,-0.26726284623146057,0.9996628761291504,0.48484674096107483,0.08929011970758438,-0.21681079268455505,0.9999095797538757,0.6815455555915833,0.20814284682273865,-0.24838750064373016,0.850220263004303,0.47954311966896057,0.20724517107009888,-0.10970792919397354,0.924243688583374,0.6317501664161682,0.27898547053337097,-0.3966134190559387,0.8780955672264099,0.48088592290878296,0.29952922463417053,-0.18945062160491943,0.9795698523521423,0.619291365146637,0.32202398777008057,-0.4450674057006836,0.8742515444755554,0.48734545707702637,0.32967421412467957,-0.2290927916765213,0.9719957709312439,0.6066431999206543,0.3035193681716919,-0.4691171646118164,0.8754128217697144,0.4918433129787445,0.3193325102329254,-0.2685275375843048,0.9740145206451416,0.6080015897750854,0.2904302179813385,-0.4063355326652527,0.8244355320930481,0.4929432272911072,0.30668967962265015,-0.2066773623228073,0.9616250991821289,0.6054638028144836,0.37632086873054504,-0.027836371213197708,0.9999263882637024,0.5293914079666138,0.37625667452812195,0.02758120559155941,0.9999241232872009,0.5895482897758484,0.5892043709754944,-0.029618363827466965,0.9280837178230286,0.5344623327255249,0.6001116037368774,0.01760309748351574,0.9375126957893372,0.6075637936592102,0.7761297225952148,0.20947566628456116,0.8866467475891113,0.5540333390235901,0.7286065816879272,0.38941606879234314,0.8732412457466125,0.6066524982452393,0.7933685779571533,0.22390897572040558,0.6339892745018005,0.5670315027236938,0.7363567352294922,0.42606648802757263,0.6780973672866821,0.6057356595993042,0.8484224677085876,0.046723756939172745,0.8865883350372314,0.5392274260520935,0.8121864795684814,0.30945467948913574,0.8601369857788086
Run,0.5594131350517273,0.023014197126030922,-0.5311920642852783,0.9783827066421509,0.5672413110733032,0.008111227303743362,-0.5206629633903503,0.9495710730552673,0.5722430944442749,0.007613311987370253,-0.5211054086685181,0.9466911554336548,0.5767437815666199,0.006839073728770018,-0.5210035443305969,0.9516533613204956,0.5544122457504272,0.008170466870069504,-0.5165179967880249,0.9726489782333374,0.550078809261322,0.007979375310242176,-0.5169893503189087,0.9803175330162048,0.5454655885696411,0.007648055907338858,-0.5173328518867493,0.9876111745834351,0.582105278968811,0.006256484892219305,-0.3863909840583801,0.960891604423523,0.5379785895347595,0.008389578200876713,-0.3661728799343109,0.9822258949279785,0.5676857829093933,0.03556085750460625,-0.47043919563293457,0.9890249371528625,0.5536514520645142,0.03730253502726555,-0.4674673080444336,0.9940306544303894,0.6381553411483765,0.09073889255523682,-0.2678047716617584,0.9996903538703918,0.4916950762271881,0.09406141191720963,-0.1966717392206192,0.9998953342437744,0.6810649633407593,0.23243805766105652,-0.26292553544044495,0.8570139408111572,0.4877632260322571,0.21411237120628357,-0.0795174092054367,0.9132735133171082,0.6289311647415161,0.3147178292274475,-0.4498520791530609,0.8824989199638367,0.48892325162887573,0.31732645630836487,-0.14946287870407104,0.9721986651420593,0.6151530742645264,0.3505657911300659,-0.5070521831512451,0.8773710131645203,0.49160152673721313,0.3557893931865692,-0.1882553994655609,0.9622212052345276,0.5996922850608826,0.3332291841506958,-0.5265748500823975,0.879226803779602,0.49705010652542114,0.34922611713409424,-0.2259638011455536,0.965389609336853,0.6038140654563904,0.32143405079841614,-0.4587889313697815,0.8274415135383606,0.49916476011276245,0.3344702124595642,-0.16597996652126312,0.950921893119812,0.6071994304656982,0.3897348642349243,-0.025192279368638992,0.9999234676361084,0.5306462049484253,0.38453227281570435,0.024934597313404083,0.9999162554740906,0.5921200513839722,0.59763103723526,-0.022321471944451332,0.9213950037956238,0.5268710851669312,0.600409209728241,-0.03665418550372124,0.9269251227378845,0.603096604347229,0.7851038575172424,0.22861428558826447,0.8899357318878174,0.5528796911239624,0.6720481514930725,0.5056124925613403,0.8339703679084778,0.6007465124130249,0.8042643666267395,0.24343959987163544,0.6193206906318665,0.5647895932197571,0.6643483638763428,0.5618104338645935,0.6316594481468201,0.5926526784896851,0.855137050151825,0.12770596146583557,0.8874353170394897,0.5402239561080933,0.7610411047935486,0.4636511206626892,0.8222673535346985
Run,0.5650520920753479,0.0708533301949501,-0.5176041126251221,0.9804707169532776,0.5729557275772095,0.04994690790772438,-0.5057411789894104,0.9544883370399475,0.5784112215042114,0.047973956912755966,-0.5062814950942993,0.9519006609916687,0.5832340121269226,0.04613986238837242,-0.5065667033195496,0.9563808441162109,0.5592564940452576,0.049079857766628265,-0.5124915242195129,0.9752912521362305,0.5541180372238159,0.04656832292675972,-0.5130539536476135,0.9822112321853638,0.5490797758102417,0.0438857227563858,-0.5134222507476807,0.9887959957122803,0.59088134765625,0.03768942505121231,-0.35593822598457336,0.9647341370582581,0.5408188700675964,0.02986445277929306,-0.32778000831604004,0.9839330315589905,0.573514997959137,0.07726696878671646,-0.45535096526145935,0.9900704026222229,0.5584285259246826,0.07787568122148514,-0.4468594491481781,0.9945762157440186,0.6404645442962646,0.11911992728710175,-0.23758189380168915,0.9997169971466064,0.4958725869655609,0.10921836644411087,-0.13115398585796356,0.9999014139175415,0.6742491722106934,0.28330931067466736,-0.2853483259677887,0.8685247898101807,0.4880567491054535,0.2261442393064499,0.09516912698745728,0.9155160188674927,0.5995968580245972,0.2837387025356293,-0.5300197601318359,0.8932357430458069,0.49493303894996643,0.32512950897216797,0.16755738854408264,0.973783016204834,0.5745412111282349,0.30209454894065857,-0.5899409651756287,0.8881228566169739,0.49585670232772827,0.3602502942085266,0.15600796043872833,0.9639502167701721,0.5709322094917297,0.2913518249988556,-0.5912678837776184,0.8898077011108398,0.5015315413475037,0.35610097646713257,0.1260795295238495,0.9670185446739197,0.5806158781051636,0.27707332372665405,-0.5316522121429443,0.8414496779441833,0.5039998888969421,0.34496554732322693,0.15885117650032043,0.9531480669975281,0.6127855777740479,0.4091687500476837,-0.023866776376962662,0.9999173879623413,0.534577488899231,0.40079963207244873,0.02357555367052555,0.9999086260795593,0.5930400490760803,0.6248410940170288,-0.021382970735430717,0.9229156374931335,0.5268457531929016,0.6178331971168518,-0.09080028533935547,0.9284602403640747,0.5978856682777405,0.791326105594635,0.3199935555458069,0.8918853998184204,0.5477701425552368,0.6520690321922302,0.4893864095211029,0.7966660261154175,0.5942946076393127,0.811676561832428,0.35293909907341003,0.6136030554771423,0.5615968704223633,0.6470204591751099,0.550189197063446,0.5941748023033142,0.589488685131073,0.85812908411026,0.22497765719890594,0.8888948559761047,0.5398222208023071,0.7444708943367004,0.4812186360359192,0.7897624373435974
Run,0.5667392015457153,0.06209706515073776,-0.3775271773338318,0.9808846116065979,0.5753400921821594,0.042718227952718735,-0.3658875823020935,0.955518364906311,0.5808470845222473,0.04120079427957535,-0.36626142263412476,0.9531826972961426,0.5853418707847595,0.03972138836979866,-0.36617058515548706,0.9577627778053284,0.5601842403411865,0.04158975929021835,-0.3626616895198822,0.9755970239639282,0.5544945001602173,0.0397258885204792,-0.36313220858573914,0.982390820980072,0.5490882992744446,0.037654779851436615,-0.3634510040283203,0.9888700842857361,0.5909810066223145,0.03686727583408356,-0.23578119277954102,0.9661065340042114,0.5399758219718933,0.029058102518320084,-0.217286616563797,0.983987033367157,0.5743384957313538,0.07041212171316147,-0.3197473883628845,0.9903764128684998,0.557487964630127,0.07358410209417343,-0.31725770235061646,0.994576096534729,0.6385161280632019,0.1122884601354599,-0.1569797843694687,0.999729335308075,0.49389296770095825,0.10614229738712311,-0.05709537863731384,0.9999029040336609,0.6557449102401733,0.2627052664756775,-0.2843565046787262,0.8715104460716248,0.488971084356308,0.2206333577632904,0.07806642353534698,0.9152147173881531,0.5697463750839233,0.22274845838546753,-0.5267153382301331,0.8981686234474182,0.4930693507194519,0.31295880675315857,0.05093156546354294,0.974494457244873,0.5452404022216797,0.2141828089952469,-0.5873881578445435,0.8920614719390869,0.494638592004776,0.3515576124191284,0.025377031415700912,0.9645706415176392,0.5437696576118469,0.19475790858268738,-0.5892746448516846,0.893448531627655,0.5006972551345825,0.3526530861854553,-0.004041820298880339,0.9675624966621399,0.5499268770217896,0.19745312631130219,-0.5289655923843384,0.8430324196815491,0.5029114484786987,0.33878740668296814,0.039117977023124695,0.9538573622703552,0.6113609671592712,0.405955970287323,-0.02402983233332634,0.9999102354049683,0.5338351726531982,0.39768895506858826,0.023753250017762184,0.999905526638031,0.5937589406967163,0.621231734752655,-0.035638127475976944,0.919684648513794,0.5255436897277832,0.6161784529685974,-0.07200975716114044,0.9264354705810547,0.597159743309021,0.7862852811813354,0.25766700506210327,0.8955379724502563,0.5468278527259827,0.6764901280403137,0.4881598949432373,0.7916054129600525,0.5920373201370239,0.8039659261703491,0.28050658106803894,0.6047505736351013,0.5611444711685181,0.673278272151947,0.5027830600738525,0.5737416744232178,0.5856187343597412,0.8530479073524475,0.10816868394613266,0.890842080116272,0.5369182825088501,0.7598044872283936,0.39190414547920227,0.7814977169036865
Run,0.5671414732933044,0.05760549008846283,-0.36252138018608093,0.9810219407081604,0.5763619542121887,0.038854409009218216,-0.3505800664424896,0.9559640884399414,0.5819945931434631,0.037345658987760544,-0.35094231367111206,0.9538682699203491,0.5864301919937134,0.03580569848418236,-0.3508225679397583,0.9585437774658203,0.5604221820831299,0.03756130486726761,-0.3463749289512634,0.9756109714508057,0.5544856786727905,0.035959310829639435,-0.3468409478664398,0.9823877811431885,0.5489075779914856,0.034207601100206375,-0.3471645712852478,0.9888398051261902,0.5911985039710999,0.03570953756570816,-0.2210628241300583,0.9671099185943604,0.5393956303596497,0.028231503441929817,-0.20249497890472412,0.9840137362480164,0.5747989416122437,0.06672163307666779,-0.3047502338886261,0.9906089305877686,0.5567850470542908,0.07108359038829803,-0.3025345504283905,0.9945584535598755,0.6372849345207214,0.108911894261837,-0.14404556155204773,0.9997385144233704,0.4928765892982483,0.10416414588689804,-0.044653527438640594,0.9999047517776489,0.6489297151565552,0.25678110122680664,-0.28268957138061523,0.8742693662643433,0.4890691637992859,0.2177736908197403,0.08884444087743759,0.9158921241760254,0.5648282766342163,0.20814746618270874,-0.5260180234909058,0.902814507484436,0.49189963936805725,0.307461142539978,0.05699137598276138,0.9755957722663879,0.5409415364265442,0.19945476949214935,-0.58705735206604,0.895946741104126,0.49396127462387085,0.3461349308490753,0.031193932518363,0.9658169150352478,0.5399272441864014,0.17945337295532227,-0.5884943604469299,0.8970547914505005,0.5002471208572388,0.3485337793827057,0.002228046301752329,0.9686850309371948,0.5454537272453308,0.1832025796175003,-0.5281943678855896,0.8450053930282593,0.5022364854812622,0.33360162377357483,0.04519450664520264,0.9553661346435547,0.6106220483779907,0.4049069285392761,-0.024615852162241936,0.9999040961265564,0.5335083603858948,0.3964794874191284,0.024354370310902596,0.9999036192893982,0.5942233800888062,0.6175401210784912,-0.03827516734600067,0.918089747428894,0.5244630575180054,0.6139594316482544,-0.07492223381996155,0.9265837669372559,0.5965924263000488,0.7850639820098877,0.26642829179763794,0.899391233921051,0.5461866855621338,0.6858412623405457,0.44127172231674194,0.7892264127731323,0.5906977653503418,0.8017105460166931,0.2904431223869324,0.5989207029342651,0.5609011054039001,0.6850486993789673,0.45988279581069946,0.5583782196044922,0.5837030410766602,0.8517797589302063,0.11769720166921616,0.8930549025535583,0.5345601439476013,0.7748864889144897,0.337883859872818,0.775926411151886
Run,0.5415239930152893,0.014181625097990036,-0.41727909445762634,0.98270583152771,0.5537955164909363,-0.006142965983599424,-0.4098026156425476,0.9597594141960144,0.5598565340042114,-0.006562108173966408,-0.41026371717453003,0.957869827747345,0.5657556056976318,-0.006864850874990225,-0.41029539704322815,0.9622034430503845,0.5384823083877563,-0.005093645770102739,-0.39421483874320984,0.9777222275733948,0.5332546830177307,-0.0045129829086363316,-0.3947560787200928,0.9839189648628235,0.5281012654304504,-0.003823337610810995,-0.39508503675460815,0.9898130893707275,0.5789015293121338,0.00047364161582663655,-0.2979637682437897,0.9701256155967712,0.5269654989242554,0.001437323517166078,-0.21019014716148376,0.9853439927101135,0.5525829792022705,0.03136589378118515,-0.36801233887672424,0.9914776086807251,0.5338040590286255,0.03292315453290939,-0.35114625096321106,0.9950503706932068,0.6315726041793823,0.10116115212440491,-0.21960274875164032,0.9997604489326477,0.48360246419906616,0.1033560112118721,-0.06952380388975143,0.999912440776825,0.6527659296989441,0.2538571059703827,-0.3055468499660492,0.8827008008956909,0.47581642866134644,0.22395414113998413,-0.029185879975557327,0.9210729002952576,0.567832350730896,0.24045488238334656,-0.5458787083625793,0.9052368998527527,0.4764330983161926,0.31799930334091187,-0.16211667656898499,0.9771548509597778,0.5492616295814514,0.2447604537010193,-0.6109373569488525,0.8971002101898193,0.47977691888809204,0.3588661253452301,-0.2081744372844696,0.9679417610168457,0.5463640689849854,0.2165035605430603,-0.6239806413650513,0.8981143236160278,0.48932284116744995,0.35236427187919617,-0.23854903876781464,0.97059166431427,0.5569993257522583,0.21451537311077118,-0.5534621477127075,0.8459177017211914,0.4920960068702698,0.33710184693336487,-0.17770320177078247,0.9579096436500549,0.6095574498176575,0.4031693637371063,-0.03192983940243721,0.9999121427536011,0.528130292892456,0.39474809169769287,0.03163566440343857,0.9999126195907593,0.5932766795158386,0.6218114495277405,-0.037806615233421326,0.924065113067627,0.5262151956558228,0.6136930584907532,0.08398114144802094,0.9321858286857605,0.6058547496795654,0.7178502678871155,0.4761429727077484,0.8956897258758545,0.5479429960250854,0.7675977349281311,0.36014851927757263,0.8091026544570923,0.6045604944229126,0.7093137502670288,0.5248705744743347,0.5965372920036316,0.5611892342567444,0.7919246554374695,0.3740171492099762,0.5908819437026978,0.591513454914093,0.804205060005188,0.43458470702171326,0.8899185657501221,0.5329185724258423,0.8251897692680359,0.22502045333385468,0.7961962223052979
Run,0.536526083946228,0.0022880060132592916,-0.4303792417049408,0.9842094779014587,0.5490419864654541,-0.018639419227838516,-0.42222222685813904,0.963138997554779,0.5551157593727112,-0.01878904551267624,-0.4226917326450348,0.961432933807373,0.5611274838447571,-0.018754422664642334,-0.4227305054664612,0.965468168258667,0.5338621735572815,-0.01785123534500599,-0.40617895126342773,0.9796069264411926,0.5287400484085083,-0.017258645966649055,-0.4067394733428955,0.9852867722511292,0.5237184762954712,-0.016485678032040596,-0.4070725440979004,0.9906835556030273,0.5750682950019836,-0.011217259801924229,-0.3074665665626526,0.9728233218193054,0.5232309103012085,-0.009624970145523548,-0.22702248394489288,0.9865341186523438,0.5475879907608032,0.021296029910445213,-0.38048848509788513,0.9922584295272827,0.5291482210159302,0.021415797993540764,-0.3639712631702423,0.9954932332038879,0.6291364431381226,0.09796096384525299,-0.22576478123664856,0.999779999256134,0.48000574111938477,0.10275942832231522,-0.08033713698387146,0.9999192953109741,0.6545647382736206,0.25184327363967896,-0.3062497675418854,0.8902150392532349,0.4708889424800873,0.22770573198795319,-0.04882659390568733,0.9259020686149597,0.5683094263076782,0.2499055415391922,-0.5514336228370667,0.9077606797218323,0.47131815552711487,0.3230508267879486,-0.18575097620487213,0.9786134362220764,0.555306077003479,0.25716474652290344,-0.6177226305007935,0.8987014889717102,0.4750814437866211,0.3634421229362488,-0.23337674140930176,0.9699408411979675,0.5504142642021179,0.2282709926366806,-0.6325874924659729,0.8996318578720093,0.4850448966026306,0.35378408432006836,-0.26358503103256226,0.9723895788192749,0.5632520914077759,0.224970281124115,-0.5601192116737366,0.847527027130127,0.48790040612220764,0.3386186361312866,-0.20139679312705994,0.9603109359741211,0.6088254451751709,0.40182483196258545,-0.03333305940032005,0.9999193549156189,0.5252943634986877,0.39366480708122253,0.03303196281194687,0.9999207258224487,0.5929256081581116,0.6223170757293701,-0.03723600506782532,0.9294443726539612,0.5269564986228943,0.6135209202766418,0.09244272112846375,0.9372235536575317,0.6083325147628784,0.7069944739341736,0.48841971158981323,0.8922321796417236,0.5487179756164551,0.7786158323287964,0.3436780571937561,0.8270009160041809,0.6077192425727844,0.6973429322242737,0.5373684167861938,0.5945027470588684,0.5613788366317749,0.8040359020233154,0.36097484827041626,0.6203086972236633,0.5935875177383423,0.7950388789176941,0.44700703024864197,0.8869956731796265,0.5317273736000061,0.8348281979560852,0.21125642955303192,0.814460813999176
Run,0.5373532772064209,0.0166702289134264,-0.5571067333221436,0.9857308864593506,0.5474140048027039,-0.0043709129095077515,-0.5423573851585388,0.9666610956192017,0.5538098812103271,-0.003940084017813206,-0.5428710579872131,0.965126633644104,0.5599049925804138,-0.0039678895846009254,-0.5428914427757263,0.9687983989715576,0.5299458503723145,-0.005477600730955601,-0.5354439616203308,0.9815489053726196,0.5237623453140259,-0.004123230930417776,-0.5359101891517639,0.9866883754730225,0.5178560018539429,-0.00232971110381186,-0.5361994504928589,0.9915681481361389,0.5719197988510132,0.0027580452151596546,-0.400282621383667,0.9754517674446106,0.5147908926010132,0.008380567654967308,-0.36358824372291565,0.9877245426177979,0.5486563444137573,0.0367673896253109,-0.49520593881607056,0.9930003881454468,0.5275136232376099,0.04214142635464668,-0.4882892072200775,0.9959169626235962,0.6257582306861877,0.11980021744966507,-0.2924378514289856,0.9997990131378174,0.47394484281539917,0.12863554060459137,-0.18591488897800446,0.9999251365661621,0.6598166227340698,0.2545682489871979,-0.30590254068374634,0.8988954424858093,0.46743980050086975,0.25120118260383606,-0.1212334856390953,0.9308484196662903,0.591342031955719,0.3103375732898712,-0.532433807849884,0.913909375667572,0.4703419804573059,0.3460215628147125,-0.27077382802963257,0.9801831841468811,0.5705879330635071,0.33576902747154236,-0.6032671332359314,0.9046606421470642,0.47610387206077576,0.37992602586746216,-0.3232017159461975,0.9721028208732605,0.5609725117683411,0.3141512870788574,-0.6225211024284363,0.9057254195213318,0.4843080937862396,0.3665107786655426,-0.35858720541000366,0.9743833541870117,0.5688906908035278,0.3030511438846588,-0.5466341376304626,0.8566130995750427,0.48557156324386597,0.3539294898509979,-0.28876152634620667,0.9630488753318787,0.6033887267112732,0.4117524027824402,-0.034654345363378525,0.9999257326126099,0.5212695598602295,0.404111385345459,0.03436040133237839,0.9999278783798218,0.5870596170425415,0.6220863461494446,-0.04324544966220856,0.932625412940979,0.5267860293388367,0.6140738129615784,0.13479287922382355,0.9402779936790466,0.6079654097557068,0.6627092957496643,0.509473979473114,0.8732133507728577,0.5496724843978882,0.7813949584960938,0.34853774309158325,0.8427829742431641,0.6078978776931763,0.653700053691864,0.561609148979187,0.5785143971443176,0.5622352361679077,0.8038212060928345,0.37657108902931213,0.6458168625831604,0.6108656525611877,0.7474867105484009,0.48715028166770935,0.8711508512496948,0.5283605456352234,0.8382367491722107,0.23295819759368896,0.830136239528656
Run,0.5393388271331787,0.03968921676278114,-0.5612918734550476,0.9871364235877991,0.5486933588981628,0.01226447056978941,-0.5527737736701965,0.9699296355247498,0.5549748539924622,0.010644420050084591,-0.5532277822494507,0.9685521721839905,0.5608574151992798,0.009302298538386822,-0.5532239675521851,0.9718673229217529,0.5319817662239075,0.012153161689639091,-0.5477463006973267,0.9833566546440125,0.5260611176490784,0.011648700572550297,-0.5482534170150757,0.987993597984314,0.5203231573104858,0.011628926731646061,-0.5485571622848511,0.9923929572105408,0.5725485682487488,0.008420795202255249,-0.4190874695777893,0.9778726100921631,0.5163143277168274,0.01290558185428381,-0.3922938108444214,0.9889042973518372,0.5498839616775513,0.05020325258374214,-0.4991420805454254,0.9936841130256653,0.5303501486778259,0.054512519389390945,-0.49472522735595703,0.9963124394416809,0.6247351765632629,0.11819135397672653,-0.2797238528728485,0.9998176097869873,0.47123056650161743,0.12409499287605286,-0.20224615931510925,0.9999314546585083,0.6648370027542114,0.20414535701274872,-0.1885158121585846,0.9068006277084351,0.46565598249435425,0.24697630107402802,-0.07146874070167542,0.9361454248428345,0.628200888633728,0.2880870997905731,-0.2703375518321991,0.9190851449966431,0.4698595106601715,0.3401828706264496,-0.12271334230899811,0.981296718120575,0.6198150515556335,0.3079747259616852,-0.3072926700115204,0.9085060358047485,0.4757827818393707,0.37661486864089966,-0.14847950637340546,0.9732812643051147,0.6058130860328674,0.29125696420669556,-0.33948463201522827,0.9099490642547607,0.48358219861984253,0.3636458218097687,-0.18271060287952423,0.9754840135574341,0.6068071126937866,0.2816334664821625,-0.28172191977500916,0.8637430667877197,0.48498719930648804,0.35038554668426514,-0.1356341540813446,0.9645487666130066,0.6010833382606506,0.3963344693183899,-0.03449288755655289,0.9999316930770874,0.5207957029342651,0.3941768705844879,0.03417811542749405,0.9999343156814575,0.581192135810852,0.5834857225418091,-0.057085730135440826,0.9378106594085693,0.5316030383110046,0.604925274848938,0.0961068868637085,0.9454164505004883,0.6078428030014038,0.6676794290542603,0.4547439217567444,0.8704112768173218,0.5494552850723267,0.7791858315467834,0.2941878139972687,0.8578813672065735,0.6095054149627686,0.6593096256256104,0.500655472278595,0.5689734816551208,0.5616322755813599,0.8058784008026123,0.3082520067691803,0.6717841625213623,0.6095289587974548,0.7535715103149414,0.4112215042114258,0.8701245784759521,0.528237521648407,0.8387996554374695,0.15324421226978302,0.8459503054618835
